50,15,744.37,419.15,35.50,101.21,0.55,-1,-1,-1
50,16,806.03,429.49,41.29,104.11,0.83,-1,-1,-1
50,17,306.40,398.07,45.61,146.63,0.85,-1,-1,-1
50,18,603.84,406.41,54.02,142.57,0.78,-1,-1,-1
50,21,676.77,415.59,38.46,130.84,0.39,-1,-1,-1
50,24,116.56,408.75,45.06,122.78,0.85,-1,-1,-1
50,25,690.17,413.66,40.94,146.00,0.63,-1,-1,-1
50,33,1193.44,434.51,28.94,68.75,0.82,-1,-1,-1
50,34,1217.14,439.84,21.43,60.68,0.76,-1,-1,-1
50,35,123.56,407.52,38.31,120.18,0.41,-1,-1,-1
50,36,478.33,402.99,36.27,121.92,0.23,-1,-1,-1
50,37,589.94,422.82,28.03,82.94,0.36,-1,-1,-1
50,38,1120.70,438.87,23.40,63.69,0.78,-1,-1,-1
50,39,576.25,485.46,44.23,90.77,0.80,-1,-1,-1
50,40,1163.61,432.36,23.91,55.02,0.70,-1,-1,-1
50,41,151.81,411.98,37.63,101.85,0.88,-1,-1,-1
50,23,463.08,406.66,33.50,123.69,0.31,-1,-1,-1
50,44,1150.41,437.87,26.88,54.05,0.80,-1,-1,-1
50,19,434.89,404.69,46.39,144.95,0.37,-1,-1,-1
50,45,276.25,403.91,41.65,131.82,0.59,-1,-1,-1
50,12,101.50,399.92,42.47,125.52,0.80,-1,-1,-1
51,1,251.19,404.24,54.29,161.63,0.88,-1,-1,-1
51,2,468.25,417.00,54.49,154.04,0.92,-1,-1,-1
51,3,343.91,405.39,65.70,170.14,0.91,-1,-1,-1
51,4,506.20,395.92,58.01,174.58,0.90,-1,-1,-1
51,5,213.02,414.37,56.75,145.87,0.86,-1,-1,-1
51,6,173.49,407.46,50.89,141.49,0.90,-1,-1,-1
51,7,376.82,401.18,51.79,154.08,0.89,-1,-1,-1
51,8,423.96,417.66,50.19,143.48,0.88,-1,-1,-1
51,9,209.32,392.93,47.64,158.08,0.86,-1,-1,-1
51,10,308.24,412.47,66.44,157.78,0.88,-1,-1,-1
51,11,722.24,412.21,55.39,157.78,0.80,-1,-1,-1
51,14,780.48,428.95,33.83,100.72,0.83,-1,-1,-1
51,15,745.73,418.06,35.31,102.20,0.40,-1,-1,-1
51,16,806.70,429.32,42.54,103.78,0.79,-1,-1,-1
51,17,307.35,397.85,46.30,146.09,0.85,-1,-1,-1
51,18,603.06,406.46,54.61,144.54,0.79,-1,-1,-1
51,21,679.44,416.94,36.91,119.92,0.38,-1,-1,-1
51,25,691.78,413.25,41.81,146.54,0.67,-1,-1,-1
51,33,1195.82,434.12,27.67,66.47,0.79,-1,-1,-1
51,34,1218.78,439.82,20.35,59.01,0.67,-1,-1,-1
51,35,120.36,408.59,49.55,123.27,0.89,-1,-1,-1
51,36,478.42,403.94,34.86,121.27,0.17,-1,-1,-1
51,37,591.12,423.47,28.59,81.81,0.33,-1,-1,-1
51,38,1121.56,437.36,24.63,65.23,0.81,-1,-1,-1
51,39,576.75,484.91,44.70,91.72,0.81,-1,-1,-1
51,40,1164.06,432.49,24.92,55.21,0.62,-1,-1,-1
51,41,152.64,412.19,36.69,101.50,0.86,-1,-1,-1
51,23,465.46,406.86,34.93,124.76,0.39,-1,-1,-1
51,44,1153.22,437.74,26.06,53.54,0.75,-1,-1,-1
51,19,429.02,405.16,38.16,120.16,0.70,-1,-1,-1
51,45,274.00,404.37,40.34,129.69,0.61,-1,-1,-1
51,12,101.85,399.63,44.92,126.67,0.83,-1,-1,-1
52,1,252.15,404.77,55.16,160.59,0.89,-1,-1,-1
52,2,469.06,417.02,54.70,153.94,0.92,-1,-1,-1
52,3,345.33,405.65,67.14,170.10,0.90,-1,-1,-1
52,4,507.83,396.01,57.63,174.19,0.90,-1,-1,-1
52,5,215.53,413.72,55.65,146.41,0.87,-1,-1,-1
52,6,174.64,407.54,51.61,141.31,0.90,-1,-1,-1
52,7,378.35,400.81,51.66,154.06,0.89,-1,-1,-1
52,8,424.65,417.82,51.10,143.22,0.87,-1,-1,-1
52,9,210.52,393.36,48.88,157.77,0.86,-1,-1,-1
52,10,310.15,412.96,65.63,157.14,0.88,-1,-1,-1
52,11,723.26,411.17,55.64,159.78,0.82,-1,-1,-1
52,14,781.06,428.21,34.04,101.36,0.81,-1,-1,-1
52,15,747.10,417.92,34.62,101.97,0.48,-1,-1,-1
52,16,808.08,429.07,42.40,103.78,0.79,-1,-1,-1
52,17,307.98,398.31,47.15,145.87,0.87,-1,-1,-1
52,18,603.92,406.73,53.03,142.90,0.79,-1,-1,-1
52,21,681.33,417.02,36.27,117.30,0.48,-1,-1,-1
52,25,693.22,413.05,40.94,145.53,0.72,-1,-1,-1
52,33,1197.16,433.82,28.39,67.01,0.78,-1,-1,-1
52,34,1219.82,439.64,21.15,59.15,0.63,-1,-1,-1
52,37,592.71,423.69,28.79,84.32,0.46,-1,-1,-1
52,38,1122.38,436.50,25.09,65.78,0.77,-1,-1,-1
52,39,578.39,484.97,44.27,92.04,0.81,-1,-1,-1
52,40,1164.71,432.23,24.13,56.75,0.51,-1,-1,-1
52,41,153.44,412.36,35.28,100.32,0.80,-1,-1,-1
52,23,466.87,406.43,36.04,125.91,0.27,-1,-1,-1
52,44,1155.93,436.59,24.52,53.80,0.50,-1,-1,-1
52,19,426.19,405.79,34.93,109.19,0.73,-1,-1,-1
52,45,271.83,404.31,40.08,129.67,0.49,-1,-1,-1
52,12,101.94,398.86,47.05,128.25,0.82,-1,-1,-1
52,42,12.92,397.61,51.69,123.36,0.68,-1,-1,-1
52,24,118.37,410.54,57.95,123.09,0.89,-1,-1,-1
53,1,253.03,405.59,54.64,159.73,0.90,-1,-1,-1
53,2,470.49,417.14,54.22,153.88,0.91,-1,-1,-1
53,3,346.53,406.04,66.55,169.92,0.90,-1,-1,-1
53,4,509.26,396.17,56.93,174.02,0.90,-1,-1,-1
53,5,215.78,414.24,56.80,146.02,0.89,-1,-1,-1
53,6,175.89,407.89,51.62,141.69,0.89,-1,-1,-1
53,7,379.14,401.40,52.25,153.75,0.89,-1,-1,-1
53,8,426.33,418.01,50.59,143.12,0.86,-1,-1,-1
53,9,212.74,394.29,48.43,156.45,0.84,-1,-1,-1
53,10,311.43,413.30,65.62,156.88,0.89,-1,-1,-1
53,11,722.69,411.58,56.95,160.09,0.79,-1,-1,-1
53,14,781.80,427.99,34.74,102.18,0.79,-1,-1,-1
53,15,748.46,418.23,34.38,100.67,0.50,-1,-1,-1
53,16,809.72,429.34,42.36,102.87,0.81,-1,-1,-1
53,17,309.03,398.64,47.50,146.38,0.87,-1,-1,-1
53,18,604.78,406.64,54.25,144.94,0.77,-1,-1,-1
53,21,681.37,417.42,34.27,111.54,0.24,-1,-1,-1
53,25,694.00,413.36,41.23,146.32,0.70,-1,-1,-1
53,33,1198.18,432.80,28.66,69.00,0.72,-1,-1,-1
53,37,595.03,424.45,27.12,79.95,0.23,-1,-1,-1
53,38,1123.21,435.01,25.27,67.13,0.75,-1,-1,-1
53,39,578.35,484.24,45.93,92.71,0.79,-1,-1,-1
53,40,1163.11,431.38,26.17,61.00,0.42,-1,-1,-1
53,41,152.15,412.46,37.46,103.98,0.77,-1,-1,-1
53,23,469.06,406.39,37.08,125.17,0.16,-1,-1,-1
53,19,424.77,406.10,33.97,106.72,0.67,-1,-1,-1
53,45,270.35,404.57,40.42,133.20,0.62,-1,-1,-1
53,12,101.35,399.65,43.97,123.52,0.62,-1,-1,-1
53,42,12.97,397.70,51.51,128.55,0.73,-1,-1,-1
53,24,109.71,402.78,53.61,125.67,0.78,-1,-1,-1
53,35,123.33,411.67,63.80,122.35,0.91,-1,-1,-1
54,1,252.41,406.03,55.65,159.27,0.91,-1,-1,-1
54,2,471.29,417.33,54.64,153.73,0.92,-1,-1,-1
54,3,347.68,406.33,65.43,169.41,0.90,-1,-1,-1
54,4,510.35,396.36,57.29,173.82,0.90,-1,-1,-1
54,5,216.56,414.28,57.24,146.32,0.89,-1,-1,-1
54,6,177.26,407.86,51.64,141.40,0.89,-1,-1,-1
54,7,380.14,401.61,52.48,153.35,0.89,-1,-1,-1
54,8,429.61,418.82,48.31,142.04,0.87,-1,-1,-1
54,9,215.62,394.63,47.36,154.76,0.85,-1,-1,-1
54,10,312.78,413.56,65.60,156.65,0.89,-1,-1,-1
54,11,722.16,410.83,58.04,160.80,0.78,-1,-1,-1
54,14,783.54,427.91,33.83,101.31,0.81,-1,-1,-1
54,15,748.96,418.35,34.88,101.97,0.40,-1,-1,-1
54,16,811.21,429.28,41.76,102.68,0.74,-1,-1,-1
54,17,309.97,398.90,47.35,146.43,0.87,-1,-1,-1
54,18,605.97,406.74,58.25,146.16,0.82,-1,-1,-1
54,21,681.34,419.69,34.13,106.99,0.17,-1,-1,-1
54,25,693.98,413.16,41.94,146.03,0.71,-1,-1,-1
54,33,1199.73,432.26,27.58,68.13,0.71,-1,-1,-1
54,37,596.20,424.43,27.66,81.23,0.32,-1,-1,-1
54,38,1124.13,434.31,26.50,67.19,0.78,-1,-1,-1
54,39,579.50,484.57,45.96,91.17,0.81,-1,-1,-1
54,40,1162.56,430.91,28.06,65.62,0.48,-1,-1,-1
54,41,154.96,413.83,35.69,100.72,0.57,-1,-1,-1
54,23,469.81,406.36,37.50,124.93,0.21,-1,-1,-1
54,19,426.04,406.67,31.50,104.59,0.75,-1,-1,-1
54,45,268.46,404.02,41.23,136.33,0.51,-1,-1,-1
54,12,92.70,399.79,50.44,118.22,0.61,-1,-1,-1
54,42,-1.74,401.97,53.45,129.06,0.61,-1,-1,-1
54,24,106.47,400.92,51.91,127.77,0.81,-1,-1,-1
54,35,124.48,412.09,69.32,121.90,0.91,-1,-1,-1
55,1,251.69,405.43,56.62,159.85,0.92,-1,-1,-1
55,2,473.02,417.10,53.61,153.97,0.92,-1,-1,-1
55,3,349.09,406.12,62.61,169.23,0.91,-1,-1,-1
55,4,511.00,396.58,57.42,173.59,0.91,-1,-1,-1
55,5,218.42,414.58,56.22,146.13,0.88,-1,-1,-1
55,6,178.07,408.12,51.80,141.30,0.89,-1,-1,-1
55,7,380.60,401.68,52.86,153.80,0.89,-1,-1,-1
55,8,429.55,418.96,49.58,142.10,0.87,-1,-1,-1
55,9,216.33,394.58,48.45,154.88,0.85,-1,-1,-1
55,10,313.40,413.64,65.85,156.57,0.89,-1,-1,-1
55,11,722.79,412.03,59.03,159.29,0.77,-1,-1,-1
55,14,784.44,428.48,34.07,100.98,0.82,-1,-1,-1
55,15,748.52,418.40,36.24,102.45,0.30,-1,-1,-1
55,16,812.30,427.93,42.12,104.25,0.79,-1,-1,-1
55,17,310.86,399.13,47.88,146.60,0.87,-1,-1,-1
55,18,607.83,406.49,58.59,147.21,0.83,-1,-1,-1
55,21,680.38,415.61,39.51,128.06,0.42,-1,-1,-1
55,25,692.74,413.39,43.38,146.52,0.66,-1,-1,-1
55,33,1199.62,432.09,25.95,69.00,0.41,-1,-1,-1
55,37,598.06,424.43,29.03,82.89,0.19,-1,-1,-1
55,38,1125.02,437.93,28.11,63.35,0.77,-1,-1,-1
55,39,581.07,484.14,47.74,91.75,0.81,-1,-1,-1
55,40,1163.45,430.89,28.80,69.56,0.60,-1,-1,-1
55,23,471.16,404.86,40.61,133.22,0.41,-1,-1,-1
55,19,425.83,406.85,31.68,105.26,0.79,-1,-1,-1
55,45,267.37,404.72,41.23,134.37,0.24,-1,-1,-1
55,12,88.66,401.19,52.30,117.89,0.67,-1,-1,-1
55,42,-5.59,404.37,49.56,128.15,0.71,-1,-1,-1
55,24,105.62,400.50,50.94,131.51,0.87,-1,-1,-1
55,35,127.25,412.67,70.20,120.99,0.90,-1,-1,-1
55,46,17.20,398.25,48.33,126.90,0.72,-1,-1,-1
56,1,251.94,405.27,56.43,160.65,0.92,-1,-1,-1
56,2,474.20,417.04,53.24,154.35,0.92,-1,-1,-1
56,3,350.13,406.09,61.57,169.15,0.91,-1,-1,-1
56,4,511.76,396.24,57.51,174.24,0.91,-1,-1,-1
56,5,220.31,415.95,54.74,144.86,0.88,-1,-1,-1
56,6,178.81,408.44,51.59,141.40,0.89,-1,-1,-1
56,7,380.85,401.59,52.45,154.41,0.89,-1,-1,-1
56,8,430.51,419.05,49.92,142.11,0.86,-1,-1,-1
56,9,216.82,394.48,49.47,155.36,0.86,-1,-1,-1
56,10,314.91,413.42,65.37,156.53,0.89,-1,-1,-1
56,11,723.26,411.88,61.18,159.30,0.82,-1,-1,-1
56,14,785.89,427.79,33.58,102.04,0.83,-1,-1,-1
56,15,749.75,418.27,36.19,102.17,0.24,-1,-1,-1
56,16,812.64,426.36,42.27,105.57,0.82,-1,-1,-1
56,17,311.85,399.27,48.10,146.06,0.87,-1,-1,-1
56,18,609.37,406.70,58.73,145.80,0.84,-1,-1,-1
56,21,680.30,414.51,42.00,136.30,0.51,-1,-1,-1
56,25,690.16,413.76,46.87,146.70,0.71,-1,-1,-1
56,33,1198.24,431.49,26.59,69.77,0.10,-1,-1,-1
56,37,600.73,423.99,27.24,80.10,0.21,-1,-1,-1
56,38,1126.44,437.50,24.17,62.41,0.65,-1,-1,-1
56,39,582.19,484.30,46.08,89.56,0.82,-1,-1,-1
56,40,1165.47,430.95,24.49,65.24,0.46,-1,-1,-1
56,23,470.46,404.91,42.95,136.85,0.55,-1,-1,-1
56,19,425.11,407.09,32.10,105.15,0.80,-1,-1,-1
56,45,266.71,404.89,40.95,134.06,0.23,-1,-1,-1
56,12,86.98,402.55,53.69,112.83,0.62,-1,-1,-1
56,42,-7.49,405.54,48.16,127.28,0.69,-1,-1,-1
56,24,105.33,400.61,51.27,132.46,0.85,-1,-1,-1
56,35,129.03,412.95,70.49,121.24,0.88,-1,-1,-1
56,46,19.27,398.17,49.97,126.35,0.74,-1,-1,-1
57,1,252.81,405.48,55.73,160.34,0.92,-1,-1,-1
57,2,474.62,417.16,53.69,154.63,0.92,-1,-1,-1
57,3,350.97,406.35,61.19,169.11,0.91,-1,-1,-1
57,4,512.92,396.12,57.53,173.87,0.91,-1,-1,-1
57,5,221.16,417.93,54.94,143.47,0.88,-1,-1,-1
57,6,179.40,408.68,51.05,141.28,0.90,-1,-1,-1
57,7,381.68,401.55,52.27,154.63,0.89,-1,-1,-1
57,8,431.30,418.48,50.19,142.70,0.87,-1,-1,-1
57,9,217.55,394.86,49.32,155.09,0.85,-1,-1,-1
57,10,315.95,413.46,65.14,156.06,0.90,-1,-1,-1
57,11,721.95,411.83,63.14,159.28,0.81,-1,-1,-1
57,14,786.08,427.55,34.58,103.61,0.83,-1,-1,-1
57,15,754.91,420.93,32.60,98.47,0.14,-1,-1,-1
57,16,813.88,426.69,41.72,105.46,0.79,-1,-1,-1
57,17,312.69,399.60,49.05,145.25,0.87,-1,-1,-1
57,18,608.76,406.19,60.51,153.57,0.83,-1,-1,-1
57,21,682.80,414.37,40.71,136.22,0.45,-1,-1,-1
57,25,693.17,413.64,44.75,144.94,0.72,-1,-1,-1
57,38,1126.27,433.50,21.21,62.06,0.29,-1,-1,-1
57,39,581.69,484.09,45.99,91.10,0.80,-1,-1,-1
57,40,1167.44,431.96,22.59,58.88,0.31,-1,-1,-1
57,23,470.71,405.23,43.27,137.65,0.54,-1,-1,-1
57,19,425.18,406.86,31.05,104.60,0.81,-1,-1,-1
57,12,86.33,404.69,53.22,109.25,0.57,-1,-1,-1
57,42,-4.07,406.67,45.47,126.15,0.54,-1,-1,-1
57,24,104.73,401.07,51.42,130.28,0.87,-1,-1,-1
57,35,131.04,413.00,69.51,121.33,0.89,-1,-1,-1
57,46,21.81,397.29,47.52,129.52,0.74,-1,-1,-1
58,1,253.27,406.37,55.76,159.67,0.91,-1,-1,-1
58,2,475.54,417.01,53.86,154.62,0.92,-1,-1,-1
58,3,351.71,406.09,61.96,169.15,0.90,-1,-1,-1
58,4,513.53,396.17,57.53,173.63,0.91,-1,-1,-1
58,5,222.55,418.59,54.49,143.00,0.89,-1,-1,-1
58,6,180.46,408.97,50.63,141.27,0.90,-1,-1,-1
58,7,383.04,401.92,50.41,154.60,0.89,-1,-1,-1
58,8,432.05,418.50,49.99,142.96,0.87,-1,-1,-1
58,9,218.21,394.47,48.95,156.07,0.85,-1,-1,-1
58,10,316.79,413.26,64.74,156.38,0.90,-1,-1,-1
58,11,722.54,410.91,63.87,159.91,0.80,-1,-1,-1
58,14,786.98,427.76,34.94,103.64,0.81,-1,-1,-1
58,15,758.10,423.88,30.55,95.13,0.20,-1,-1,-1
58,16,814.89,426.08,42.10,107.07,0.80,-1,-1,-1
58,17,313.57,399.94,49.40,144.99,0.88,-1,-1,-1
58,18,609.89,406.12,58.83,152.55,0.82,-1,-1,-1
58,21,684.34,414.17,40.14,137.14,0.46,-1,-1,-1
58,25,694.64,413.58,43.82,144.31,0.70,-1,-1,-1
58,38,1127.48,432.23,20.15,57.01,0.27,-1,-1,-1
58,39,582.88,484.00,44.77,90.50,0.82,-1,-1,-1
58,40,1168.16,430.71,19.46,51.99,0.25,-1,-1,-1
58,23,470.62,405.17,43.37,137.82,0.61,-1,-1,-1
58,19,423.26,406.71,32.59,105.15,0.83,-1,-1,-1
58,12,86.73,404.90,52.84,109.69,0.41,-1,-1,-1
58,42,-4.00,406.67,46.35,123.94,0.69,-1,-1,-1
58,24,104.38,401.17,50.53,128.25,0.87,-1,-1,-1
58,35,133.89,412.91,68.04,121.40,0.91,-1,-1,-1
58,46,24.03,396.88,43.83,128.20,0.69,-1,-1,-1
58,47,39.38,402.07,45.22,133.87,0.78,-1,-1,-1
58,41,145.98,414.08,39.58,99.15,0.69,-1,-1,-1
59,1,253.43,406.88,56.07,159.28,0.91,-1,-1,-1
59,2,476.46,417.27,53.93,154.33,0.92,-1,-1,-1
59,3,352.41,405.86,63.75,169.33,0.90,-1,-1,-1
59,4,514.04,396.22,57.54,173.54,0.91,-1,-1,-1
59,5,222.88,418.69,55.24,142.99,0.89,-1,-1,-1
59,6,181.33,409.70,50.40,140.09,0.90,-1,-1,-1
59,7,384.58,401.63,50.01,154.75,0.88,-1,-1,-1
59,8,435.13,418.54,47.69,143.07,0.85,-1,-1,-1
59,9,218.72,394.63,48.82,157.63,0.85,-1,-1,-1
59,10,317.53,412.90,64.28,157.10,0.90,-1,-1,-1
59,11,721.32,410.87,68.22,160.16,0.82,-1,-1,-1
59,14,788.50,427.72,34.49,104.08,0.82,-1,-1,-1
59,16,815.26,424.85,42.84,107.83,0.81,-1,-1,-1
59,17,314.32,400.09,49.83,145.49,0.87,-1,-1,-1
59,18,609.13,406.11,58.74,152.99,0.83,-1,-1,-1
59,21,684.62,414.11,39.91,134.22,0.39,-1,-1,-1
59,25,694.90,413.27,44.67,144.68,0.70,-1,-1,-1
59,38,1128.52,431.66,18.56,51.52,0.26,-1,-1,-1
59,39,583.32,484.02,44.30,90.85,0.81,-1,-1,-1
59,23,471.13,405.17,43.40,137.56,0.62,-1,-1,-1
59,19,422.90,406.52,33.13,105.58,0.83,-1,-1,-1
59,12,86.07,405.14,53.73,107.03,0.53,-1,-1,-1
59,42,-1.24,406.67,45.71,124.27,0.79,-1,-1,-1
59,24,105.11,401.84,49.26,125.08,0.88,-1,-1,-1
59,35,137.79,412.74,65.51,122.19,0.90,-1,-1,-1
59,46,24.46,396.46,44.29,131.39,0.70,-1,-1,-1
59,47,42.41,401.94,46.23,134.78,0.80,-1,-1,-1
59,41,143.57,414.20,42.14,100.73,0.83,-1,-1,-1
60,1,253.78,407.18,56.18,158.66,0.91,-1,-1,-1
60,2,477.35,417.34,53.35,154.19,0.92,-1,-1,-1
60,3,353.23,405.44,64.71,170.26,0.89,-1,-1,-1
60,4,515.06,396.21,56.94,173.49,0.91,-1,-1,-1
60,5,224.17,418.08,54.63,143.57,0.89,-1,-1,-1
60,6,182.84,409.48,50.02,140.38,0.89,-1,-1,-1
60,7,385.71,401.64,51.07,154.34,0.88,-1,-1,-1
60,8,436.24,418.37,46.81,142.64,0.86,-1,-1,-1
60,9,219.72,394.66,47.78,158.20,0.85,-1,-1,-1
60,10,318.09,412.73,63.78,157.36,0.90,-1,-1,-1
60,11,720.22,408.17,68.70,163.19,0.84,-1,-1,-1
60,14,789.28,427.24,34.90,104.38,0.81,-1,-1,-1
60,16,816.18,425.12,42.52,107.05,0.80,-1,-1,-1
60,17,315.61,400.11,48.79,145.67,0.87,-1,-1,-1
60,18,609.38,405.65,58.09,159.75,0.85,-1,-1,-1
60,21,687.32,416.90,36.84,118.06,0.46,-1,-1,-1
60,25,695.23,412.84,44.96,145.99,0.74,-1,-1,-1
60,38,1130.01,431.66,16.74,43.11,0.23,-1,-1,-1
60,39,584.61,484.60,43.52,90.97,0.81,-1,-1,-1
60,23,472.43,404.71,42.21,133.73,0.64,-1,-1,-1
60,19,422.77,406.12,33.96,107.29,0.82,-1,-1,-1
60,12,84.72,404.41,54.04,107.14,0.55,-1,-1,-1
60,42,0.60,406.75,44.35,123.32,0.82,-1,-1,-1
60,24,104.44,402.37,49.47,123.87,0.87,-1,-1,-1
60,35,143.63,412.47,61.94,122.32,0.89,-1,-1,-1
60,46,24.85,396.15,45.13,131.27,0.74,-1,-1,-1
60,47,45.35,401.72,46.65,135.46,0.76,-1,-1,-1
60,41,143.08,414.51,42.91,100.34,0.85,-1,-1,-1
61,1,255.83,407.68,54.18,159.03,0.90,-1,-1,-1
61,2,477.98,417.71,53.17,153.55,0.93,-1,-1,-1
61,3,353.97,405.21,63.64,170.76,0.89,-1,-1,-1
61,4,516.04,396.25,56.16,173.47,0.91,-1,-1,-1
61,5,224.69,417.94,54.66,143.80,0.86,-1,-1,-1
61,6,184.20,409.20,49.69,141.98,0.90,-1,-1,-1
61,7,386.11,401.85,53.27,154.05,0.88,-1,-1,-1
61,8,438.29,418.22,45.48,142.93,0.87,-1,-1,-1
61,9,220.28,394.77,47.50,160.19,0.85,-1,-1,-1
61,10,318.15,412.75,64.82,157.45,0.90,-1,-1,-1
61,11,719.81,406.13,69.47,166.24,0.80,-1,-1,-1
61,14,789.89,426.76,35.67,104.48,0.77,-1,-1,-1
61,16,816.85,425.22,42.41,106.73,0.79,-1,-1,-1
61,17,316.08,400.49,48.42,145.14,0.86,-1,-1,-1
61,18,610.08,405.07,57.27,158.34,0.83,-1,-1,-1
61,21,688.68,417.55,35.66,113.96,0.51,-1,-1,-1
61,25,697.74,412.55,43.92,146.33,0.76,-1,-1,-1
61,38,1129.90,431.00,17.45,44.91,0.19,-1,-1,-1
61,39,585.42,484.87,43.86,91.59,0.80,-1,-1,-1
61,23,473.49,404.29,41.77,132.83,0.67,-1,-1,-1
61,19,422.61,406.03,34.31,107.38,0.81,-1,-1,-1
61,12,86.86,404.11,50.72,107.36,0.65,-1,-1,-1
61,42,2.12,406.92,44.66,123.24,0.84,-1,-1,-1
61,24,103.72,402.69,50.19,123.42,0.87,-1,-1,-1
61,35,150.57,412.33,57.41,121.92,0.88,-1,-1,-1
61,46,26.65,396.66,46.63,127.21,0.78,-1,-1,-1
61,47,50.02,402.25,44.84,134.47,0.77,-1,-1,-1
61,41,141.35,415.19,44.09,100.05,0.85,-1,-1,-1
62,1,256.71,407.77,53.99,159.18,0.90,-1,-1,-1
62,2,479.03,417.50,52.48,153.90,0.93,-1,-1,-1
62,3,354.61,405.94,63.19,169.77,0.89,-1,-1,-1
62,4,516.62,396.07,56.44,173.02,0.91,-1,-1,-1
62,5,225.62,418.08,53.84,143.30,0.87,-1,-1,-1
62,6,184.99,408.84,49.63,142.14,0.90,-1,-1,-1
62,7,386.63,402.01,53.50,153.78,0.88,-1,-1,-1
62,8,437.72,418.09,46.80,143.04,0.87,-1,-1,-1
62,9,221.09,394.71,46.40,159.75,0.85,-1,-1,-1
62,10,318.55,412.68,65.17,157.49,0.90,-1,-1,-1
62,11,719.87,406.53,71.44,166.51,0.81,-1,-1,-1
62,14,790.02,426.28,35.35,104.51,0.83,-1,-1,-1
62,16,817.89,425.42,41.76,106.46,0.80,-1,-1,-1
62,17,316.77,400.25,47.65,144.94,0.86,-1,-1,-1
62,18,610.56,405.25,53.94,157.57,0.83,-1,-1,-1
62,21,689.07,417.60,35.82,112.72,0.44,-1,-1,-1
62,25,699.21,412.57,43.48,146.02,0.72,-1,-1,-1
62,38,1130.40,430.69,17.67,48.35,0.33,-1,-1,-1
62,39,585.62,485.23,43.97,90.64,0.82,-1,-1,-1
62,23,474.68,404.09,41.57,132.49,0.67,-1,-1,-1
62,19,422.37,405.94,34.44,106.86,0.81,-1,-1,-1
62,12,90.86,404.17,45.54,108.68,0.64,-1,-1,-1
62,42,3.17,406.82,43.93,123.80,0.85,-1,-1,-1
62,24,103.95,402.70,49.55,122.66,0.87,-1,-1,-1
62,35,158.44,412.15,52.14,121.77,0.85,-1,-1,-1
62,46,27.16,397.21,44.26,120.50,0.82,-1,-1,-1
62,47,56.25,402.31,42.70,134.82,0.80,-1,-1,-1
62,41,138.42,415.33,48.70,101.73,0.87,-1,-1,-1
63,1,257.73,407.80,53.93,159.24,0.90,-1,-1,-1
63,2,479.36,417.27,52.83,153.89,0.93,-1,-1,-1
63,3,355.24,406.52,62.14,168.79,0.89,-1,-1,-1
63,4,517.08,396.00,56.56,172.85,0.91,-1,-1,-1
63,5,227.55,418.43,52.05,143.11,0.84,-1,-1,-1
63,6,185.89,409.01,49.40,142.20,0.90,-1,-1,-1
63,7,387.50,402.08,54.18,153.69,0.88,-1,-1,-1
63,8,435.83,417.45,48.93,143.69,0.87,-1,-1,-1
63,9,221.41,394.99,46.38,160.16,0.87,-1,-1,-1
63,10,318.65,412.66,65.90,157.51,0.90,-1,-1,-1
63,11,721.03,407.14,71.61,166.73,0.79,-1,-1,-1
63,14,790.31,426.10,35.22,103.92,0.82,-1,-1,-1
63,16,818.23,425.50,42.11,106.35,0.76,-1,-1,-1
63,17,317.27,400.16,47.37,144.88,0.86,-1,-1,-1
63,18,610.70,405.33,55.73,156.66,0.82,-1,-1,-1
63,21,689.17,418.52,34.70,108.06,0.47,-1,-1,-1
63,25,700.02,412.72,42.72,145.15,0.74,-1,-1,-1
63,38,1131.76,429.97,16.55,46.02,0.12,-1,-1,-1
63,39,586.25,485.68,44.03,90.86,0.81,-1,-1,-1
63,23,474.76,403.57,42.09,134.31,0.66,-1,-1,-1
63,19,421.52,405.61,35.09,106.71,0.79,-1,-1,-1
63,12,94.66,403.16,40.53,111.44,0.56,-1,-1,-1
63,42,3.99,406.80,44.87,124.01,0.85,-1,-1,-1
63,24,103.67,403.18,49.89,122.24,0.86,-1,-1,-1
63,35,172.39,412.25,42.89,122.16,0.84,-1,-1,-1
63,46,27.44,396.81,44.59,124.15,0.76,-1,-1,-1
63,47,59.12,402.34,43.14,134.94,0.81,-1,-1,-1
63,41,137.77,415.40,49.76,102.36,0.88,-1,-1,-1
63,37,600.26,425.18,21.07,62.62,0.64,-1,-1,-1
64,1,257.81,408.40,54.81,158.08,0.91,-1,-1,-1
64,2,480.08,416.90,52.37,153.89,0.93,-1,-1,-1
64,3,356.52,407.19,61.15,167.98,0.89,-1,-1,-1
64,4,517.55,395.84,56.61,173.24,0.91,-1,-1,-1
64,5,229.24,418.56,50.86,143.05,0.86,-1,-1,-1
64,6,186.66,409.07,49.31,142.23,0.90,-1,-1,-1
64,7,388.86,402.10,53.54,153.66,0.88,-1,-1,-1
64,8,434.53,417.66,50.62,143.49,0.87,-1,-1,-1
64,9,221.82,395.09,46.67,159.72,0.87,-1,-1,-1
64,10,320.18,412.95,64.69,157.52,0.90,-1,-1,-1
64,11,722.69,408.58,69.87,163.83,0.79,-1,-1,-1
64,14,790.72,425.61,35.17,104.44,0.82,-1,-1,-1
64,16,818.96,425.70,41.65,106.15,0.78,-1,-1,-1
64,17,318.80,400.12,46.37,144.86,0.86,-1,-1,-1
